"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"23959","Zfp217",2395.83811537254,-0.110396568645225,0.104233485392559,-1.05981122069646,0.289230491038334,1
"23960","Zfp219",2781.9757295974,-0.0404661960468073,0.0893876701374437,-0.452799490971862,0.6506931301999,1
"23961","Zfp229",602.62494054388,-0.122031011691747,0.111211771319906,-1.09679134671161,0.272732613777409,1
"23962","Zfp235",253.048151963592,0.0377431781371691,0.121984163968595,0.309371090783743,0.757039258665805,1
"23963","Zfp236",1322.16712205626,-0.00242657592121002,0.126409759375316,-0.0198570739956149,0.984157388375592,1
"23964","Zfp239",253.148126892007,-0.217393334469627,0.133943368743936,-1.62171485659421,0.104864416264061,1
"23965","Zfp248",385.249305206487,-0.0860294463527133,0.101841837745912,-0.844273774252263,0.398516437569751,1
"23966","Zfp251",1058.9804833165,0.0626209606316213,0.0835602135319767,0.749039191160852,0.453833584225055,1
"23967","Zfp26",2387.96689191308,-0.123571498267157,0.146135946667307,-0.842550386321525,0.399479948664328,1
"23968","Zfp260",4006.10499428042,-0.0572410638523476,0.0651782687724547,-0.878036183247908,0.379924083063861,1
"23969","Zfp263",1041.73557483523,0.0134167411633937,0.0662955204294005,0.202386600698822,0.839614502753894,1
"23970","Zfp266",3798.99560352995,-0.0568556034162803,0.124957275940003,-0.454217595999147,0.649672219498097,1
"23971","Zfp27",297.140029276187,-0.0726404551221993,0.147461533619372,-0.49303135445592,0.62199043301426,1
"23972","Zfp273",135.648618204062,-0.0796950955785189,0.189414955821226,-0.421341552228477,0.673505692135754,1
"23973","Zfp275",1916.31245536758,0.0243562813602718,0.102749790459554,0.23713288467224,0.812553701532753,1
"23974","Zfp276",595.760091563506,-0.0245233769755463,0.100571286171903,-0.243106794366975,0.807922667942866,1
"23975","Zfp277",1141.5831566102,0.111376036092707,0.0778932198597372,1.42932881726813,0.152909747086086,1
"23976","Zfp28",397.209550598732,0.0166346630989276,0.109560427205144,0.151688664039035,0.879432498491618,1
"23977","Zfp280b",3452.71599586323,0.0872881985054268,0.0965657683297789,0.90419260999497,0.365893278082238,1
"23978","Zfp280c",1143.65882330947,-0.110085607196144,0.106497540029776,-1.03246392447392,0.301854839206775,1
"23979","Zfp280d",1460.65818893656,-0.0437293798143478,0.0976923082515081,-0.447329576124147,0.654637115305257,1
"23980","Zfp281",2432.66062516935,-0.0513714080831286,0.0960594723715685,-0.53469527036247,0.592860592532799,1
"23981","Zfp282",1014.06992529852,0.0525608519993465,0.10797209082328,0.487258623796388,0.626075065498092,1
"23982","Zfp286",335.226921691985,0.116367064808434,0.148048955715942,0.786729775495305,0.431440069881829,1
"23983","Zfp287",219.36784666503,0.0942106445601587,0.137346060828949,0.68437428913805,0.493738847119862,1
