"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"22478","Tsc1",1907.21267349897,-0.102573739709718,0.0888666874548107,-1.15374577489919,0.248604411167081,0.464761876419891
"22479","Tsc2",3415.16294616856,-0.0992464251962095,0.055330767038437,-1.7937604160751,0.0728514175229426,0.204715775100532
"22480","Tsc22d1",10142.2924281372,-0.0283542085110276,0.0730085271578368,-0.38834485418764,0.69776084793011,0.843605424287048
"22481","Tsc22d2",1970.69159382828,-0.277667239022701,0.0858199153836579,-3.23525357794079,0.00121534741982264,0.00881999660283314
"22482","Tsc22d3",2290.27544224237,-0.190402081468571,0.123865254611655,-1.53713089797074,0.124261257944709,0.294687632694044
"22483","Tsc22d4",1960.27426734566,-0.254039779949915,0.0821644172978306,-3.09188024934458,0.00198893066814002,0.0132341645980066
"22484","Tsen15",627.724515359711,0.154995185099634,0.131660575583822,1.17629915887946,0.239475351777472,0.453936337970684
"22485","Tsen2",464.502902496054,0.0476966127808948,0.108869261657694,0.437626317691691,0.661657190121824,0.82225310176618
"22486","Tsen34",3003.16819418161,-0.0964333598615443,0.0745914860895172,-1.29309804452373,0.195977151388593,0.399937342096574
"22487","Tsen54",815.896938609103,-0.0267726131915892,0.0993726388986094,-0.270560855123999,0.786728806245392,0.891739805465625
"22488","Tsfm",616.509303555491,0.0416038429750314,0.103665575051553,0.400941662454595,0.688463075159086,0.838866575904088
"22489","Tsg101",3540.42233189545,0.404432977187223,0.0764435010401937,5.2906077958785,1.21910543458044e-07,2.81194233548233e-06
"22490","Tsga10",127.864623024998,-0.228306739434876,0.184582292999313,-1.23887268734121,0.215392649902876,0.42523135187909
"22494","Tshr",12.0873239840484,0.0690209967092614,0.515884480952109,0.135783809479287,0.891992190673732,0.949543862729842
"22495","Tshz1",753.2905788507,-0.2470603248338,0.133695916324016,-1.83549703270617,0.0664320783483938,0.191673853464522
"22496","Tshz2",256.330499629857,-0.460583104202747,0.27271089963846,-1.69123116293141,0.0907926613675917,0.238018043591998
"22497","Tshz3",192.113633618029,-0.425891685606309,0.205252375613838,-2.08623938384952,0.0369569443817169,0.126093444546947
"22498","Tsix",87.5390780145929,-0.259569972296018,0.206745578816762,-1.25900059300865,0.208030117679175,0.415674613538628
"22499","Tsks",1.60328602582444,0.0208270386658423,1.0484985201174,0.00884336764206602,0.992944105460895,1
"22500","Tsku",738.500554836447,-0.124001156001997,0.0928630599189124,-1.3352577927155,0.181791987585762,0.379914003783661
"22501","Tslp",5.19636998750046,0.276837380368517,0.696150114975329,0.395794536552899,0.692256607605298,0.840528925839529
"22502","Tsn",4023.95088245874,0.0166501390441525,0.0429321301716285,0.387879360572671,0.698105312594975,0.843748303135608
"22503","Tsnax",3858.51094493217,-0.0651578099941846,0.0665981655445212,-0.97884773353366,0.327655220388975,0.551352090438757
"22507","Tspan11",41.9473536513933,0.56939204856338,0.315439145255844,1.80155972652139,0.071614702408994,0.202476373940826
"22508","Tspan12",1368.065940853,0.855185074162933,0.122438740106254,6.98347343917835,2.8796991106195e-12,1.50685614626559e-10
"22509","Tspan13",891.068122872922,-0.157991194287201,0.120303095485483,-1.31453166375228,0.188667349740689,0.389201630257362
"22510","Tspan14",1860.76413543027,0.45707045350023,0.0970388097842167,4.70989526850789,2.47844114910441e-06,4.17436613956972e-05
"22511","Tspan15",111.567199716009,0.703033573861545,0.207824478075243,3.38162378627237,0.000720587583447629,0.00578796852298296
"22512","Tspan17",103.303791191797,0.340040131073395,0.158145524110198,2.14768404754131,0.0317388634917023,0.11278806237304
"22513","Tspan18",2804.05430177881,-0.518502333848571,0.151033671742329,-3.44008569732951,0.00058153002045834,0.00482935742208059
"22514","Tspan2",3290.8981866873,-0.343605825079135,0.148776163280165,-2.31170329170544,0.0207940398745788,0.0827106594666826
"22516","Tspan3",5418.43244753707,0.0864776252607424,0.0565225998198474,1.52999597473161,0.126017725287915,0.297066715290902
"22517","Tspan31",2411.98140084622,0.204908726508507,0.0676110058736834,3.03079916197443,0.00243907427023372,0.0155694401403115
"22518","Tspan32",17.6108987292727,0.30659230295308,0.388529484589761,0.788703521348619,0.430285309325064,0.643747227447793
"22519","Tspan33",29.6376861498544,-0.471630858649176,0.296648586169253,-1.58978150717679,0.111884063714938,0.27439002369283
"22520","Tspan4",807.327449110317,0.184655159984752,0.22324465944522,0.840208078130173,0.40079172988506,0.61948107306056
"22521","Tspan5",618.779516022879,0.461277879567304,0.128608240307127,3.58558298415934,0.000336326032045535,0.00307582331003635
"22522","Tspan6",2634.24705630077,0.277546866139809,0.0732533110455822,3.7895671642743,0.000150910005722682,0.00156414351444234
"22523","Tspan7",3010.75301053921,-0.199753566092708,0.144482379440319,-1.38312861122219,0.166625434223196,0.35862160017456
"22525","Tspan9",7657.34968709654,-0.466148984065823,0.184661386831086,-2.51830554227661,0.0117920977523319,0.0538149671344777
"22526","Tspear",2.70568950855079,0.0419693600365142,0.871864132063838,0.0882894393364961,0.929646632366197,0.969763389991475
"22527","Tspo",694.00842109621,-0.356459916862921,0.0918761833391317,-3.88569456916236,0.000102037730543259,0.00112387470378335
"22530","Tspyl1",2946.44021715647,-0.195268511739071,0.0927592260741653,-2.10524478141649,0.0352700059942119,0.122046405973454
"22531","Tspyl2",1083.41139722266,-0.0321163536182389,0.0635089896214349,-0.505795670061837,0.613000098493185,0.789310714850101
"22532","Tspyl3",266.391629449045,-0.19377295219893,0.118216608086966,-1.63899908741332,0.101213449752117,0.25703161128349
"22533","Tspyl4",1404.40983724511,-0.283863981596304,0.116383509381447,-2.43918043958611,0.0147206158765546,0.0635221879124663
"22534","Tspyl5",202.670578382635,-0.589101911232909,0.156826234251516,-3.75469627420522,0.000173551801815749,0.00175824503982383
"22535","Tsr1",2788.69909912996,0.241625758066583,0.124194102115011,1.94705271655996,0.0515284149027521,0.159834982361142
"22536","Tsr2",953.917129435188,0.0281164100631971,0.102363316206824,0.273414776723498,0.784534395197154,0.890622525868342
"22537","Tsr3",741.375444586392,0.147614329766212,0.107521911470616,1.37261472396315,0.169872152090541,0.363315188776713
"22538","Tssc1",622.016747318447,0.142248503363789,0.096845579122108,1.46852371717645,0.141962018711971,0.321617469602614
"22539","Tssc4",1152.78302116522,0.23255791907958,0.106578175413159,2.18002952499853,0.0292552730576694,0.106326402721136
"22543","Tssk4",15.8734187759119,0.491467042650829,0.345040263925025,1.42929183650002,0.152920371373428,0.339247863717182
"22545","Tssk6",3.443478464029,-0.954564150095454,0.714550924130545,-1.34315841080083,0.179220685198039,0.376095945355885
"22546","Tst",73.7049278459814,0.00297736457508559,0.219636419011634,0.00746601717382925,0.994043035507966,1
"22547","Tsta3",906.404690669905,0.13827297094325,0.0808008840983604,1.71099071856484,0.0870828262143621,0.231700216728652
"22548","Tstd1",4.72606786283991,0.485324999858878,0.501011323349067,0.959020214163234,0.337548561960734,0.561504392833653
"22549","Tstd2",1149.4098290081,0.261343354155167,0.0769199554871766,3.39766818463151,0.000679627981702269,0.00550546334476152
"22550","Tstd3",539.747731650526,-0.0720812869818684,0.10967095847808,-0.658198194123705,0.510410785075934,0.711880616224686
"22551","Tsx",4.36936938530772,0.247613177391214,0.72290732534167,0.369424741969081,0.711811158818933,0.851025926275017
"22552","Ttbk1",10.5211152240689,-0.921847847987968,0.593127079931543,-1.57551180735991,0.115138355220584,0.279740355456293
"22553","Ttbk2",1331.14363145885,-0.0857040483852574,0.14591021693427,-0.590381689138307,0.554934783849738,0.746919214190162
"22554","Ttc1",1222.46165046307,-0.00324925390297261,0.0612290716124901,-0.0533176751113165,0.957478797529462,0.98564173153714
"22555","Ttc12",459.776436490787,1.62086026191767,0.146545459205334,11.059101101223,1.9807257959721e-28,4.053969037351e-26
"22556","Ttc13",1298.62610862698,-0.124986798338798,0.0876028534651268,-1.42682113462109,0.153631457672522,0.340376409852974
"22557","Ttc14",2281.94116138771,-0.0661476835514278,0.0847902503477814,-0.780146171442671,0.435304842094763,0.647928195878691
"22558","Ttc16",8.3308190202098,0.0776598732755288,0.517524217296703,0.161228162626166,0.871913700708198,0.937331351091423
"22559","Ttc17",1022.30135168679,-0.0997124881943252,0.0560801787433349,-1.77804454706971,0.0753965388170622,0.210114897644447
"22560","Ttc19",533.636449353634,-0.126663448795995,0.0788364258311793,-1.6068816730367,0.108080327432768,0.268515766680576
"22561","Ttc21a",20.9578721862215,-0.616921394357143,0.371084324789252,-1.66223380083609,0.0964659052242443,0.248844483339312
"22562","Ttc21b",965.63285066062,0.0569268081804353,0.0814985263441822,0.699594928069285,0.484180310914894,0.690849933567148
"22564","Ttc23",773.788107487479,0.315199554278218,0.0954861263583225,3.30094934291402,0.000963582785826011,0.0073146338328736
"22567","Ttc25",37.0869649408805,-0.425375996605175,0.352082194574902,-1.22188706988466,0.221750335779644,0.432585882361891
"22568","Ttc26",489.3883152331,0.259403472102107,0.104692912226689,2.4768445157465,0.0132549631364764,0.0588304965560489
"22569","Ttc27",1092.30438061473,0.0912530928074904,0.0925673227005502,0.985064219902395,0.32459252714389,0.548530160053256
"22570","Ttc28",1397.35700582956,0.0239247194892865,0.144996381889587,0.162143018408016,0.871193230593736,0.937089099618821
"22572","Ttc3",10167.9868618598,0.118739829428585,0.096590168786769,1.22812697307906,0.219399306962757,0.430048174843111
"22573","Ttc30a1",445.383853049159,0.0999525139230983,0.106218013361526,0.940524881542776,0.346948392999817,0.571438175248451
"22574","Ttc30a2",12.4804131432262,-0.082580033139325,0.443734204432157,-0.166729603090812,0.867582811660264,0.935029677541769
"22575","Ttc30b",207.508672059259,-0.177155273819919,0.155240030533191,-1.14036186072894,0.254135575402303,0.470509338374543
"22576","Ttc32",93.313108908153,0.394143754107415,0.182214387224294,2.15602562851251,0.0310816640127952,0.111088611073899
"22577","Ttc33",643.068699277492,-0.0558859657040918,0.111839208566923,-0.498968319958351,0.617801702260016,0.792670665278702
"22578","Ttc34",18.9479026350947,-0.213381706729944,0.411212276512577,-0.525248896771255,0.599410177538875,0.779585572683376
"22580","Ttc37",1104.62022099196,0.136588432877277,0.121239789413806,1.12636280159825,0.260011985254217,0.477146043533701
"22581","Ttc38",130.469666493701,-0.484499866613765,0.157139364692617,-3.08313672105625,0.00204831025937853,0.0135295740752372
"22582","Ttc39a",244.661267444826,-0.573012085192768,0.162865158432225,-3.52362414673833,0.000425687623025644,0.00374887972587236
"22583","Ttc39aos1",239.186815662464,-0.431103286267419,0.155660529128003,-2.77097429591221,0.00558888385099483,0.0305202447632178
"22584","Ttc39b",274.909628249069,-0.0110659830074328,0.170079354310938,-0.065030840265265,0.948149445236722,0.980031220356233
"22585","Ttc39c",173.323589606361,1.89195475142488,0.184007441951389,10.2730390482285,9.32208726461714e-25,1.38283329340912e-22
"22586","Ttc39d",2.61128484232218,-0.472855335355104,0.738612543893081,-0.622579613044033,0.533560811741528,0.729075024511854
"22587","Ttc4",1931.60185085416,0.0841059711915033,0.0537749277517041,1.56391501307092,0.117837528305645,0.284248097146646
"22588","Ttc41",113.519046090294,0.0341446498167409,0.15416533065717,0.220468446649698,0.825506343743217,0.912095945878371
"22589","Ttc5",1744.82535009119,-0.134249541212166,0.068505157788823,-1.95944995033223,0.0500601158055781,0.156542611641265
"22590","Ttc7",169.414260032964,-0.238493739463697,0.179319763955504,-1.3310799017057,0.183162721364282,0.3815949029428
"22591","Ttc7b",1390.39099750654,-0.207356165128574,0.0869653757201087,-2.38256523367028,0.0171924856037795,0.0714982766788865
"22592","Ttc8",522.977530753664,-0.235722292113304,0.109505106270982,-2.15206250940419,0.0313924314219155,0.111975341641507
"22593","Ttc9",47.3527367172164,-0.289846873095373,0.253488103005015,-1.14717218015667,0.251310466907272,0.467601663422307
"22595","Ttc9c",1964.54979249722,0.253949917489659,0.0743153951206019,3.41692319379558,0.000633331447469912,0.00518498034133722
"22596","Ttf1",614.181264787133,0.180828300655567,0.0941044292155464,1.9215987715597,0.0546562632987795,0.166585696753622
"22597","Ttf2",1669.35344991853,-0.128134871854594,0.0865169443081286,-1.48100042817656,0.138606459391396,0.316822441763071
"22598","Tti1",1602.74501556315,-0.0212954904084416,0.071502617129399,-0.297171478927137,0.766335595339839,0.881573841848151
"22599","Tti2",492.153675205688,0.0390824423948467,0.103503495669865,0.377513998737421,0.705791663195765,0.847025909705035
"22600","Ttk",1593.38084449776,0.390855984275147,0.129191495913379,3.0250871340002,0.00248561506802528,0.015810350131747
"22601","Ttl",683.407112053997,-0.18801611541493,0.0683929783385251,-2.74901734980525,0.00597742221800002,0.0320773115973589
"22602","Ttll1",557.550947174373,-0.283925409057813,0.135874706603573,-2.09022900542532,0.0365972331725988,0.125315684703039
"22604","Ttll11",17.1744563485681,-0.507746373237134,0.366904054663771,-1.39534390682227,0.162912157718956,0.353661303744833
"22605","Ttll12",2619.37894084843,-0.263434737846831,0.085461893195805,-3.0825405111658,0.00205241792370707,0.0135506514530092
"22606","Ttll13",11.6738078465739,0.248080477837991,0.473240597051246,0.516619504190369,0.605421797665255,0.78419170443399
"22608","Ttll3",112.30269291857,-0.117956116527465,0.190626395045434,-0.620900183764134,0.534665300257113,0.729834898277421
"22609","Ttll4",1351.3373431933,0.0294345039595164,0.142938992708841,0.203527351873007,0.838722869339791,0.919972191462932
"22610","Ttll5",607.03199187535,0.124175387507191,0.10741520928068,1.15627123020564,0.247570232264007,0.463627876474025
"22611","Ttll6",9.74205685269889,0.359629350361357,0.937758769896327,0.409005791954163,0.682535410647913,0.834809056308855
"22612","Ttll7",177.838130974951,-0.564209423146394,0.204505207408595,-2.76445859413697,0.00570173429857535,0.0309203477120538
"22614","Ttll9",6.64266452730495,0.286133352295741,0.686274977423369,0.446019397355475,0.655583234361188,0.818396877988441
"22615","Ttn",25481.3332580783,-0.742887094249227,0.373937474823466,-1.98875641764066,0.0467280954146169,0.149130144206994
"22616","Ttpa",61.7922240536424,-0.160387111381975,0.219642585780155,-0.733299420621123,0.463375828340648,0.672741651112503
"22617","Ttpal",883.175543942794,-0.222618013146586,0.101841123922049,-2.18754754968666,0.0287025759955435,0.105024216190588
"22618","Ttr",5.51999088757672,3.34955741805842,0.738397321599996,4.22921565540792,2.34507468878042e-05,0.000310799283958119
"22619","Ttyh1",190.898212266086,-0.412747017922835,0.474098795128217,-0.913748927905651,0.360848788105956,0.584567082946118
"22620","Ttyh2",368.21458511707,0.39927448217596,0.187131287119984,2.14775515597996,0.0317332111782547,0.11278806237304
"22621","Ttyh3",5287.55834707079,0.169853514044362,0.091870954611309,1.84765874203116,0.0646517260530034,0.187979456671644
"22622","Tub",119.243845725275,-0.352159352886962,0.279806565306704,-1.2633331732916,0.206469469197145,0.413676826775145
"22623","Tuba1a",41625.7528300639,0.5917294561492,0.115099080830697,5.14060649999567,2.73853045655194e-07,5.76553371770681e-06
"22624","Tuba1b",42584.8947265612,0.0664878769365876,0.0992275679111968,0.670051309563153,0.502825082226174,0.705438503645553
"22625","Tuba1c",16852.1983386311,0.216446919872363,0.0937981907773516,2.30726876784442,0.0210398415140393,0.0834011270999023
"22626","Tuba3a",239.763350445178,-0.0184285523520021,0.599856238432391,-0.0397753419983472,0.968272234904998,0.990611533365164
"22627","Tuba3b",8.04121637660291,-0.736276284171567,1.04091118561707,-0.767493559077854,0.442788121238721,0.654846897677571
