"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"17579","Ppp1r8",2962.60662030776,0.170482684656506,0.0592702157607008,2.87670943373049,0.0040184543292356,0.0276225136098712
"17580","Ppp1r9a",1722.15325462475,0.327732868832825,0.179275007237061,1.82768948829639,0.0675961666307992,0.205229927218248
"17581","Ppp1r9b",2089.9515137117,-0.037000741131526,0.0639110348840923,-0.579172018402413,0.562473109401735,0.758517017132811
"17582","Ppp2ca",10022.599525978,0.0706021034105526,0.0397949303952134,1.77406821264339,0.0760518679548939,0.222580886415727
"17583","Ppp2cb",3580.63973835133,0.152877827909484,0.0863320818923278,1.77197421962247,0.0763988367960913,0.223124278867402
"17584","Ppp2r1a",11841.8991014685,0.0256661423337518,0.066873986210215,0.383831376390913,0.701103431042855,0.849917696485197
"17585","Ppp2r1b",2088.09278154985,0.170276179659176,0.0743624243944487,2.29043952226586,0.0219958506602094,0.0941597624137043
"17586","Ppp2r2a",3654.07213836019,0.0425499979249914,0.0528359557087333,0.805349275319686,0.420618154263836,0.649267918427467
"17587","Ppp2r2b",36.7583563977017,0.383190242426344,0.345028734456828,1.37085481440705,0.170420219517226,0.37610927589846
"17588","Ppp2r2c",73.6433636694821,-0.659532143444317,0.383221612675181,-1.70158803464474,0.0888326220961052,0.247226819869215
"17590","Ppp2r2d",1588.1721855959,0.0121641462429809,0.0907267924510993,0.134147256962103,0.893286131668339,0.953280268445089
"17591","Ppp2r3a",3210.41271101,-0.567288711564285,0.155333219053094,-3.65349872254114,0.000258691076164269,0.00360962778044653
"17592","Ppp2r3c",948.65986762513,0.00593688651502494,0.0760075583545435,0.0784759028465161,0.937449497840205,0.97532899248477
"17593","Ppp2r3d",305.549547934225,0.419689192237118,0.123452709670837,3.40447709275613,0.000662908601034221,0.00730218573921077
"17594","Ppp2r4",4640.24386415499,0.0525047919484581,0.0738625015223624,0.710708099761416,0.477265139351491,0.695445690228987
"17595","Ppp2r5a",3698.98836780411,-0.0533876563991919,0.129570505482442,-0.407373757971365,0.68373349773142,0.839845755997029
"17596","Ppp2r5b",1055.92213729461,0.0748269916381249,0.11295006379083,0.662528150574052,0.507632799835118,0.7182276200394
"17597","Ppp2r5c",4155.16430043955,-0.000311453721433988,0.0681776831726735,-0.00441728904768501,0.996475524730106,1
"17598","Ppp2r5d",4477.6208371324,0.0401869144067181,0.0711923123660156,0.564522195406736,0.572398799203199,0.764909834068432
"17599","Ppp2r5e",1934.10862311591,0.189440395879577,0.0656234985774664,2.88715709803311,0.00388740079221652,0.0270303695565998
"17600","Ppp3ca",3136.75028155956,0.0781681479333294,0.0774272840130284,1.00762795101189,0.313633105281357,0.549386549663564
"17601","Ppp3cb",2739.20123242131,0.181654991390139,0.0740703549170589,2.45247989258182,0.0141875308434034,0.0682916751761649
"17602","Ppp3cc",262.615474617772,0.111582841981849,0.127394171554862,0.876052533113634,0.381001475656594,0.613803983319568
"17603","Ppp3r1",3837.18801754951,0.0825923019731582,0.0473296784039574,1.74526770422449,0.0809382808560675,0.232286536723488
"17605","Ppp4c",3360.74537431684,0.180822512854055,0.0865090289080461,2.09020867826308,0.0365990583173088,0.134253054729533
"17606","Ppp4r1",3012.20869500158,0.0504661070451458,0.0566996090502372,0.890077291702972,0.373424385350623,0.606049320859476
"17607","Ppp4r1l-ps",189.786309954407,-0.00949443842658571,0.173996880625205,-0.0572818466223328,0.954320680903438,0.983538581202331
"17608","Ppp4r2",4876.31576058788,0.100939390416327,0.0870936781472641,1.15893072244196,0.246484424760177,0.474095761135931
"17609","Ppp4r4",78.7154943052777,0.77911541739281,0.256815691743495,3.04238193401325,0.00234713873499327,0.0185594255576346
"17610","Ppp5c",2950.68479494612,-0.030815016136947,0.0572576137997549,-0.538335068967024,0.590345744588245,0.77794306488148
"17611","Ppp6c",1235.3481166447,0.133106298822523,0.0695633750748492,1.91336394318952,0.0557014769907516,0.178695032570421
"17612","Ppp6r1",3979.27525613659,-0.0744904904319645,0.0588076986846528,-1.26673833267683,0.205248868689656,0.422602589925185
"17613","Ppp6r2",626.370192384124,-0.0676587812514528,0.085828506398705,-0.788053593688955,0.43066535799739,0.657356628300541
"17614","Ppp6r3",5827.70941728611,-0.0119235943402242,0.0791591534140966,-0.150689369322995,0.88022075952332,0.9468438931735
"17615","Pprc1",3114.02753747109,-0.00682628058339509,0.0964960482075436,-0.0704072356411236,0.943869532333978,0.978215607825421
"17616","Ppt1",1823.59196648306,-0.0986708571471779,0.0457969717065258,-2.15450194032709,0.0312008299702855,0.12043582002532
"17617","Ppt2",1352.24840582716,-0.0900407070224512,0.0611309034632716,-1.47287198681405,0.140785556912395,0.332402365426142
"17618","Pptc7",970.941232583939,-0.261802329814028,0.122544551137224,-2.1367091030468,0.0326216591500155,0.123954066977344
"17619","Ppwd1",1093.14390793901,0.0511822848332343,0.0523416202555247,0.977997058067589,0.328075779126088,0.563854087766787
"17621","Pqbp1",1564.20736519223,0.0673410359585699,0.0675197723426191,0.997807397019819,0.318372762601529,0.554783434726717
"17622","Pqlc1",375.535866263874,0.119602028338901,0.237015890436339,0.506934721549168,0.612200622169608,0.791934556549698
"17623","Pqlc2",260.617679497532,-0.0617012788361517,0.0963979151927833,-0.640092570120556,0.522112419062566,0.727563796146389
"17624","Pqlc3",274.432485750364,-0.79271551152865,0.183261195776032,-4.32748393589846,1.50822341454251e-05,0.000387273681205139
"17625","Pradc1",171.654644262853,-0.342540125300129,0.134940706592525,-2.54143441733051,0.011039865539595,0.0569869148453814
"17626","Praf2",928.700433686354,-0.114618417844073,0.120743097262981,-0.948964261072022,0.342638789233319,0.577215165874805
"17627","Pram1",14.105376968251,0.229128795632988,0.460440436401992,0.512435166299861,0.608346484479433,0.789612387264949
"17629","Pramef12",97.9860360753365,-0.0405895025440725,0.345345009096354,-0.0992439145661616,0.920944608159859,0.96682156694212
"17633","Pramef8",571.929584685423,0.15398992508005,0.0902501552287216,1.70509991561777,0.0881757913701646,0.246193434803712
"17642","Prc1",3606.2765168956,-0.0600728813284856,0.126797461465037,-0.473716512795123,0.635702076392824,0.807653610282758
"17643","Prcc",2359.41612927584,0.0437358695915457,0.0686297373096925,0.637865465053263,0.523561260167103,0.728704678728554
"17644","Prcp",771.646462156051,-0.0735425103507448,0.0730773643079469,-1.00694502062612,0.313961195473146,0.549642130108717
"17645","Prdm1",1037.58758984448,1.22885913016432,0.263232803139406,4.674315399469,2.94935782954781e-06,0.000106424429882988
"17646","Prdm10",261.889247745945,-0.0671168905892688,0.202398599389782,-0.328321792399251,0.74266836865198,0.873724076865234
"17647","Prdm11",69.4252782839151,-0.0463659612849886,0.232464724354376,-0.202996989669563,0.839137385125233,0.926239747210929
"17650","Prdm14",58.5615093270728,0,0.99316703032378,0,1,1
"17651","Prdm15",590.742667327774,-0.0551616209044602,0.0955770344529822,-0.576738518846441,0.564116107537812,0.75969985544757
"17652","Prdm16",166.507209758793,-0.831550213268451,0.2700476036844,-3.05624175065324,0.00224130463726998,0.0179674538502938
"17653","Prdm2",2897.84197640155,-0.0230917280898507,0.0989786340996898,-0.23394515780145,0.815027554931107,0.915453085967872
"17654","Prdm4",1652.12991428925,0.0755069935113832,0.0724232420199417,1.04232200444006,0.297262413804788,0.531602987939225
"17655","Prdm5",368.870110896516,0.0325356919571632,0.10731468217408,0.302594227860859,0.762199113871411,0.884445760062898
"17656","Prdm6",1223.55064275881,0.0923452795592584,0.136892537240352,0.674668571229624,0.499886356583852,0.712003011424691
"17657","Prdm8",7.44135176376411,-0.760780404493062,0.787317048731119,-1.0397649456072,0.298449118872764,0.532367411328433
"17658","Prdm9",117.760901473414,-1.08802554456612,0.153138746392171,-7.10326406805431,1.21844271863472e-12,4.9551101587288e-10
"17659","Prdx1",15253.7741407233,-0.107395965841028,0.0934531571485391,-1.15176452109685,0.249417850739004,0.477632825686815
"17660","Prdx2",10713.9415310335,0.0349004939113518,0.0990243490749536,0.353034688360485,0.724062435186909,0.863309624584582
"17661","Prdx3",2310.62550245097,-0.265814797133839,0.0874005838907773,-3.04149746197748,0.00235404549919498,0.0185788871959385
"17662","Prdx4",3562.04230008999,-0.20320563252592,0.0806494830251488,-2.51954366730243,0.0117507064055209,0.0596199154329116
"17663","Prdx5",1199.90057795341,-0.383492713234363,0.113611237596073,-3.37721422215581,0.000732239979289317,0.00786439326792745
"17664","Prdx6",9383.44449563043,-0.0587858605636595,0.111925954745362,-0.523078660840047,0.600919514653077,0.785200377818748
"17666","Preb",2342.3048034625,-0.0354839802478564,0.0493103503212252,-0.719574246076838,0.471787173496703,0.691677238062166
"17667","Prelid1",6615.68223803207,-0.217710724036247,0.0989506127095349,-2.20069725071194,0.0277574635831812,0.110757505843577
"17668","Prelid2",293.590973057702,-0.486266845221957,0.169760455732143,-2.86631741301096,0.00415277636008878,0.0281897357233729
"17670","Prep",3409.17702057009,-0.187222519598363,0.0629391948321455,-2.97475887872308,0.00293218926676537,0.0217592798270376
"17671","Prepl",1630.94865458015,-0.130653233800356,0.105320146596645,-1.24058213958444,0.214760153233065,0.434866912353375
"17672","Prex1",1254.12073374625,0.411847406489716,0.134098075247529,3.07132384270178,0.00213111873242065,0.0173425674683346
"17673","Prex2",256.667472758194,0.40668231747742,0.248243428843774,1.64467359601621,0.100037140710257,0.266747980908602
"17679","Prickle1",3083.84059822828,0.0231664934760819,0.0806562176438114,0.290119044898227,0.771725166358227,0.889672195541534
"17680","Prickle2",627.666111040518,0.42181871956148,0.173963402527012,2.41589768648638,0.0156964712204053,0.0737386208096906
"17681","Prickle3",131.0042805865,0.0682815939009996,0.18386754825066,0.371075484987998,0.71058130972111,0.854002952665619
"17682","Prickle4",29.4320878361923,-0.199588331149775,0.246747392721609,-0.792708975267108,0.427947399896824,0.65520192574761
"17683","Prim1",1241.57756171239,0.312397944657234,0.120222052223136,2.59848923379514,0.00936349812429368,0.0507316651984986
"17684","Prim2",953.966789772652,0.100733719124014,0.124494660978238,0.809231843397166,0.418381801708231,0.647141341519711
"17685","Prima1",10.9190024943427,-0.604726300000064,0.553903294518588,-1.15760849010817,0.247023842976162,0.474745871781991
"17686","Primpol",506.797986437025,0.115493886048989,0.121447158843138,0.950808370153868,0.341701662821284,0.576461259264931
"17687","Prkaa1",1505.86305249234,0.140279999777084,0.0914407080106317,1.53421712058743,0.124976247106851,0.308233045699868
"17688","Prkaa2",6008.4737692669,0.0131335827592175,0.129718829928165,0.120606860983734,0.904002434238203,0.958194183430701
"17689","Prkab1",1143.65421150495,0.0682803879234827,0.0710296991691725,0.96137564208794,0.336363327018177,0.571506208405884
"17690","Prkab2",3308.24713988129,-0.471328826468904,0.129455479554478,-3.64187516426254,0.000270659323711672,0.00372267901635241
"17691","Prkaca",4239.22889583267,0.0339238114813766,0.0716225100533234,0.474181412429156,0.635370547033,0.807653610282758
"17692","Prkacb",3619.47066483741,0.0785526670492512,0.0962641426551202,0.816996562414333,0.413930392541263,0.643572194810549
"17693","Prkag1",1581.71424481431,-0.0889586655809127,0.0666812759190966,-1.33413513399087,0.182159573244375,0.391620959938292
"17694","Prkag2",1217.0706524362,-0.337698570230403,0.16517482643547,-2.04936718031114,0.0404262239801843,0.143906645902492
"17696","Prkag3",34.5727358102063,-0.523657062023463,0.442263447348488,-1.26411422396609,0.206189031972702,0.423900309344616
"17697","Prkar1a",12541.3146843089,0.0562525739407333,0.0683614879589779,0.822841672134358,0.410598035520259,0.640899236563624
"17698","Prkar1b",356.725988054337,0.362370236553033,0.151019179370369,2.40448167678558,0.0161954180914421,0.0754933259051823
"17699","Prkar2a",1870.37994367313,0.0195173373409497,0.108191958417338,0.180628151297171,0.856659457787863,0.935628573806632
"17700","Prkar2b",548.673300897951,0.323698454135191,0.163844309635459,1.97504153388761,0.0482634348202298,0.161633630923659
"17701","Prkca",967.920368645734,-0.0662130385118334,0.175504195404451,-0.376604519570928,0.706467528543512,0.852305798007397
"17702","Prkcb",107.203399784739,-0.735698207111254,0.290413859843312,-2.53883456837966,0.0111222401438401,0.0572941963178233
"17703","Prkcd",1536.02347736085,-0.0277757153301011,0.0688754812950697,-0.402626533798921,0.687222986935937,0.841181508535349
"17704","Prkcdbp",372.856799338249,-0.161846176813776,0.143837199183613,-1.13380329637622,0.256877067977405,0.486707407212302
"17705","Prkce",2596.44309041915,0.435789448369917,0.154443762387635,2.81934578898152,0.0048121647399083,0.0314001053084997
"17706","Prkcg",60.4058363199022,-0.0523334975509771,0.268491155939543,-0.193542044512173,0.846534481711126,0.93071783912811
"17707","Prkch",77.3655392529137,0.188563282921854,0.223251086456284,0.846140515254613,0.397474361256348,0.627696643905084
"17708","Prkci",5170.27612437815,0.232329436680635,0.0931115899809959,2.49873793763745,0.0124636441276636,0.0622851056755081
"17709","Prkcq",8.25559881442131,-1.23021741044771,0.573202938515978,-2.11705861555948,0.0342548734056815,0.128361707479643
"17710","Prkcsh",4180.2779900446,-0.0848585675198982,0.0809566843698869,-1.04772303884639,0.29476622967971,0.528854117962026
"17711","Prkcz",290.481862121416,-0.29395557580529,0.159486275139679,-1.84116218828326,0.0655977945863036,0.201233438356801
"17712","Prkd1",2021.2835397987,-0.291177089136596,0.0836800194917255,-3.48005216881946,0.000501316155165969,0.00592096090014312
"17713","Prkd2",358.783466813051,0.198039149831845,0.119956025817513,1.64992067870931,0.098959160700614,0.264514248078693
"17714","Prkd3",3085.11582465193,0.225564504817208,0.0836931841887078,2.69563682887326,0.00702542171076776,0.0410468055780938
"17715","Prkdc",1341.80678580085,-0.177585059724288,0.136273625259174,-1.30232177636542,0.192806410507147,0.406097152701714
"17716","Prkg1",1816.94882859901,-0.047752361586407,0.217407499859223,-0.220141191619576,0.825761195316976,0.91984221986486
"17717","Prkg2",18.3845792016476,-0.405498068551931,0.483072496011327,-0.852636764843234,0.39386076795845,0.624886437734162
"17718","Prkra",1350.48166626904,0.252815026639361,0.100580318426265,2.51409804910416,0.0119337250786145,0.0602573024355412
"17719","Prkrip1",677.360407639668,0.0258057849155034,0.0978179355262009,0.261711445473719,0.793543915802069,0.901847077120373
"17720","Prkrir",2840.37810711471,0.166388711370054,0.0547166757832617,3.04081368385554,0.00235939781153476,0.0185970973651983
"17721","Prkx",622.214089006605,-0.122683196890413,0.186711620684804,-0.657529744388493,0.510840351910327,0.720291705445481
"17751","Prlr",10.7037584029833,-0.751417241113468,0.518172693183786,-1.54939542689156,0.121286692435407,0.302402793881618
"17755","Prmt1",9700.81717217639,0.157226775922384,0.0994012637809834,1.58129334624264,0.113810980274459,0.291144818121349
"17756","Prmt10",887.683905761338,0.112796398657538,0.0662385375152999,1.70286853260174,0.0885926740267165,0.246948645450826
"17757","Prmt2",1115.26603538663,0.130587086935542,0.0969571281079259,1.35177471408621,0.176447395474031,0.384169790644289
"17758","Prmt3",997.621614234851,0.00960875257554139,0.120953056104685,0.0796044723211796,0.93655183810984,0.974968592169067
"17759","Prmt5",4164.68433416379,-0.0702117736369539,0.0846080420802504,-0.830046594972499,0.406512439882323,0.63736508105755
"17760","Prmt6",992.06875920991,0.0982050631622651,0.0987947694463356,0.99382816741408,0.320306530441259,0.556477584984369
"17761","Prmt7",1925.77035547126,0.00710258224974106,0.135256373750444,0.0530665833246004,0.957678856564832,0.984370090493273
"17762","Prmt8",58.9357424161523,1.01860014348116,0.394680895056568,2.58810291596388,0.00965061424639786,0.0518246939919874
"17764","Prnd",68.2210545796024,-0.78287277440839,0.353037942302956,-2.39461359656172,0.0166378887389143,0.0768889164172125
"17765","Prnp",8218.07349456719,-0.835327212837875,0.138666323272906,-6.01174129413393,1.8354106325514e-09,2.84715709154649e-07
"17766","Prob1",400.965557720531,0.140206679157127,0.128662699808336,1.08929574618965,0.276023488022218,0.508549702983999
